,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
164,"[[0], [2], [0], [0, 0], [1, 1, 1, 0], [0, 3, 1, 3, 2, 3, 0], [1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 1, 1]]",1169.2916374454019,"[1, 1, 1, 2, 4, 7, 8, 4]",7,((Constant+Constant)/(x[0]-Constant)/(x[0]*Constant)/x[1]+x[1]**Constant),((0.4927749392869639+0.05874594936824684)/(x[0]-0.9322610422793729)/(x[0]*0.1576841747424489)/x[1]+x[1]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1081.7419923398704,"{'fitness 25': 1229.0244434196195, 'fitness 53': 1156.7881492309107, 'fitness 74': 1122.0623196856754, 'fitness 102': 1081.7419923398704}",False
165,"[[0], [2], [1], [2, 0], [0, 1, 1], [3, 0, 3, 1, 3, 2, 0], [0, 0, 1, 1, 1, 0], [1, 0, 1]]",1212.5408343610927,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[1]/x[0]**Constant)+(Constant/Constant)-(Constant/x[1]))**Constant),(((x[1]/x[0]**0.4927749392869639)+(0.05874594936824684/0.9322610422793729)-(0.1576841747424489/x[1]))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1104.4808928796872,"{'fitness 25': 1302.5433071728526, 'fitness 53': 1197.0189368584115, 'fitness 74': 1138.0602590520143, 'fitness 102': 1104.4808928796872}",False
166,"[[0], [1], [0, 2], [0, 0, 1], [0, 1, 0, 1, 2, 2], [3, 0, 2, 2, 1, 0, 2, 2, 3], [1, 0, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 1, 1, 0, 0]]",1771.563616168781,"[1, 1, 2, 3, 6, 9, 10, 3]",7,(Constant/x[0]+(Constant*Constant)*Constant-Constant+(x[0]*x[1])*((Constant/Constant)**Constant)),(0.4927749392869639/x[0]+(0.05874594936824684*0.9322610422793729)*0.1576841747424489-0.8554984724979569+(x[0]*x[1])*((0.04686451672818437/0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",1661.5829520852906,"{'fitness 25': 1817.4803386128592, 'fitness 53': 1754.539385986935, 'fitness 74': 1742.6711239065487, 'fitness 102': 1661.5829520852906}",False
167,"[[0], [1], [3, 1], [0, 3, 2], [0, 1, 0], [0, 0, 2, 3, 2], [0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 1, 1]]",1989.014640806744,"[1, 1, 2, 2, 2, 5, 6, 5]",7,(x[0]+(x[0]+x[1]*(x[1]/x[1])*Constant)),(x[0]+(x[0]+x[1]*(x[1]/x[1])*0.4927749392869639)),[0.49277494],1819.502068393745,"{'fitness 25': 2103.867532784227, 'fitness 53': 1964.7430831267088, 'fitness 74': 1898.433306509296, 'fitness 102': 1819.502068393745}",False
168,"[[0], [0], [3, 0], [1, 0], [2, 2, 2, 1], [0, 0, 2, 3, 0], [1, 1, 0, 0, 0, 1], [1, 0, 0, 0]]",2088.666872036249,"[1, 1, 2, 2, 4, 5, 6, 3]",7,Constant+(Constant+x[1])*x[0]/(x[0]+Constant),0.4927749392869639+(0.05874594936824684+x[1])*x[0]/(x[0]+0.9322610422793729),[0.49277494 0.05874595 0.93226104],1940.7997588925925,"{'fitness 25': 2164.8009532152564, 'fitness 53': 2067.570512951235, 'fitness 74': 2033.6291499422573, 'fitness 102': 1940.7997588925925}",False
169,"[[0], [2], [0], [2, 1], [2, 1, 2], [1, 1, 1], [0, 0, 1, 0], [0, 1, 0]]",2256.727254078833,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[0]**Constant)-((x[1]-Constant)-x[0])**Constant),((x[0]**0.4927749392869639)-((x[1]-0.05874594936824684)-x[0])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],2075.425422164198,"{'fitness 25': 2379.88053611077, 'fitness 53': 2230.8349902223435, 'fitness 74': 2159.4662359033864, 'fitness 102': 2075.425422164198}",False
170,"[[0], [1], [0, 0], [2, 2, 2, 0], [0, 2, 0, 2, 2], [0, 1, 3, 3, 2, 1], [0, 0, 1, 1, 1, 0, 0], [1, 1, 1, 0]]",2278.227525797786,"[1, 1, 2, 4, 5, 6, 7, 4]",7,((x[1]+x[1]**Constant)-(Constant**Constant)/(Constant/Constant**Constant)*x[1]-x[0]),((x[1]+x[1]**0.4927749392869639)-(0.05874594936824684**0.9322610422793729)/(0.1576841747424489/0.8554984724979569**0.04686451672818437)*x[1]-x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2085.8211272421067,"{'fitness 25': 2408.7101436483504, 'fitness 53': 2250.6848346430747, 'fitness 74': 2175.287599101932, 'fitness 102': 2085.8211272421067}",False
171,"[[0], [1], [2, 1], [1, 3, 1], [0, 2, 1, 1], [3, 0, 0, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",3944.0776287616814,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((x[0]/x[1]+Constant)**Constant)+(x[1]*((Constant/x[0])-(Constant*Constant)))),(((x[0]/x[1]+0.4927749392869639)**0.05874594936824684)+(x[1]*((0.9322610422793729/x[0])-(0.1576841747424489*0.8554984724979569)))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3411.3869651202576,"{'fitness 25': 4512.509003262661, 'fitness 53': 3848.0795249840453, 'fitness 74': 3471.644358038339, 'fitness 102': 3411.3869651202576}",False
172,"[[0], [1], [1, 0], [1, 1, 2, 1], [0, 0, 2, 1, 1, 0, 1], [3, 3, 0, 2, 0, 2, 0, 2, 2, 1, 0, 1], [0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1]]",4002.8511126233475,"[1, 1, 2, 4, 7, 12, 13, 8]",7,(((x[0]/x[0]/x[0]+Constant)*(Constant+(Constant*Constant)))+((Constant*x[0])**Constant)*(x[0]-x[1]+(x[0]-x[0]))),(((x[0]/x[0]/x[0]+0.4927749392869639)*(0.05874594936824684+(0.9322610422793729*0.1576841747424489)))+((0.8554984724979569*x[0])**0.04686451672818437)*(x[0]-x[1]+(x[0]-x[0]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3667.949439977053,"{'fitness 25': 4224.583179369414, 'fitness 53': 3955.039441849993, 'fitness 74': 3828.9307166506355, 'fitness 102': 3667.949439977053}",False
173,"[[0], [0], [1, 1], [3, 3, 2, 1], [1, 2, 0, 2], [2, 0, 3, 2, 1, 3], [1, 1, 1, 0, 0, 1, 0], [0, 1, 0]]",4018.1151202975257,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(Constant*Constant)+(((Constant/x[0])**Constant)*(x[1]-Constant/x[0])),(0.4927749392869639*0.05874594936824684)+(((0.9322610422793729/x[0])**0.1576841747424489)*(x[1]-0.8554984724979569/x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3652.7251790892374,"{'fitness 25': 4285.27569235647, 'fitness 53': 3965.1177672695903, 'fitness 74': 3803.951901266517, 'fitness 102': 3652.7251790892374}",False
174,"[[0], [0], [3, 0], [0, 0], [1, 1, 0, 0], [3, 2, 0, 1, 3, 3, 3, 1], [0, 0, 0, 1, 1, 1, 0, 1, 0], [1, 0, 1, 0, 1]]",4033.7490399484327,"[1, 1, 2, 2, 4, 8, 9, 5]",7,x[1]/(x[0]*x[1])+(Constant-Constant)/Constant/x[0]/Constant-x[1],x[1]/(x[0]*x[1])+(0.4927749392869639-0.05874594936824684)/0.9322610422793729/x[0]/0.1576841747424489-x[1],[0.49277494 0.05874595 0.93226104 0.15768417],3689.832935235028,"{'fitness 25': 4266.674006329326, 'fitness 53': 3984.5270164380595, 'fitness 74': 3850.0460970779127, 'fitness 102': 3689.832935235028}",False
175,"[[0], [1], [3, 1], [2, 1, 3], [1, 0, 0, 0], [1, 0, 3, 3, 2, 2, 1, 2], [0, 0, 1, 1, 1, 1, 0], [1, 1, 0, 1, 1]]",4034.1643163636963,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(x[1]-(((x[1]+Constant)**Constant)/(Constant/Constant*Constant*x[0]))),(x[1]-(((x[1]+0.4927749392869639)**0.05874594936824684)/(0.9322610422793729/0.1576841747424489*0.8554984724979569*x[0]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3690.1598673946737,"{'fitness 25': 4267.265330249333, 'fitness 53': 3984.9256954941484, 'fitness 74': 3850.3019233476075, 'fitness 102': 3690.1598673946737}",False
176,"[[0], [1], [2, 1], [0, 3, 1], [1, 0, 1, 0], [2, 1, 0, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",4034.777015689959,"[1, 1, 2, 3, 4, 8, 9, 5]",7,(((x[0]*x[0])-Constant+x[0]**Constant)-(x[0]-((x[1]-Constant)-Constant+Constant))),(((x[0]*x[0])-0.4927749392869639+x[0]**0.05874594936824684)-(x[0]-((x[1]-0.9322610422793729)-0.1576841747424489+0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3690.769915889256,"{'fitness 25': 4267.8797170771995, 'fitness 53': 3985.536963052535, 'fitness 74': 3850.9143669401446, 'fitness 102': 3690.769915889256}",False
177,"[[0], [1], [2, 3], [1], [2, 0], [3, 2, 1], [1, 0, 0, 0], [0, 1, 1]]",4036.2154464318896,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((Constant/x[0]*x[1])**Constant)-x[1]),(((0.4927749392869639/x[0]*x[1])**0.05874594936824684)-x[1]),[0.49277494 0.05874595],3692.2148949652537,"{'fitness 25': 4269.295985513893, 'fitness 53': 3986.9948610557317, 'fitness 74': 3852.3554927260434, 'fitness 102': 3692.2148949652537}",False
178,"[[0], [1], [2, 1], [2, 3, 2], [1, 0, 0], [3, 0, 0, 0, 3, 1, 2], [0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 0]]",4036.340959348546,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((x[0]/Constant)**Constant)**Constant)+(Constant+(x[1]+Constant**Constant))),((((x[0]/0.4927749392869639)**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489+(x[1]+0.8554984724979569**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3692.310320513795,"{'fitness 25': 4269.474732200221, 'fitness 53': 3987.0987099419713, 'fitness 74': 3852.449435903445, 'fitness 102': 3692.310320513795}",False
179,"[[0], [0], [1, 0], [2, 3, 2, 0], [0, 0, 0, 1], [0, 3, 3, 3, 1, 1, 0, 0], [0, 0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1, 1]]",4064.808901315824,"[1, 1, 2, 4, 4, 8, 9, 7]",7,((x[0]+x[0]**Constant)/Constant)/(Constant/x[0]**Constant)-x[1]-x[0]+(x[1]+x[1]),((x[0]+x[0]**0.4927749392869639)/0.05874594936824684)/(0.9322610422793729/x[0]**0.1576841747424489)-x[1]-x[0]+(x[1]+x[1]),[0.49277494 0.05874595 0.93226104 0.15768417],3720.8992859148416,"{'fitness 25': 4297.543166978468, 'fitness 53': 4015.503485056237, 'fitness 74': 3881.3800519127662, 'fitness 102': 3720.8992859148416}",False
180,"[[0], [2], [0], [0, 2], [0, 1, 1], [3, 3, 0, 0, 3], [0, 0, 1, 0, 0, 1], [1, 0, 0, 0]]",4077.5460951892214,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(x[1]/x[0]/(Constant+x[0])+((x[0]/Constant)**Constant)**Constant),(x[1]/x[0]/(0.4927749392869639+x[0])+((x[0]/0.05874594936824684)**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],3444.9463940166393,"{'fitness 25': 4847.77870022622, 'fitness 53': 3947.232137655289, 'fitness 74': 3437.6274476861536, 'fitness 102': 3444.9463940166393}",False
181,"[[0], [0], [3, 2], [3], [], [0], [0, 0], [1, 1]]",4087.7141558333283,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[1]+(x[1]**Constant),x[1]+(x[1]**0.4927749392869639),[0.49277494],3741.1480559162146,"{'fitness 25': 4322.646330369116, 'fitness 53': 4038.107621569576, 'fitness 74': 3902.388515561294, 'fitness 102': 3741.1480559162146}",False
182,"[[0], [1], [1, 1], [2, 2, 2, 3], [0, 2, 1, 0], [0, 0, 0, 3, 2], [0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",4088.630802160109,"[1, 1, 2, 4, 3, 5, 6, 5]",7,(((x[0]+x[1]**Constant)+(Constant**Constant))+(((x[0]/x[0])**Constant)*x[1])),(((x[0]+x[1]**0.4927749392869639)+(0.05874594936824684**0.9322610422793729))+(((x[0]/x[0])**0.1576841747424489)*x[1])),[0.49277494 0.05874595 0.93226104 0.15768417],3742.0681878298346,"{'fitness 25': 4323.550867010545, 'fitness 53': 4039.022247911074, 'fitness 74': 3903.3192915587074, 'fitness 102': 3742.0681878298346}",False
183,"[[0], [2], [0], [3, 3], [], [3], [0, 1], [1]]",4205.806706628185,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[1]/Constant**Constant),(x[1]/0.4927749392869639**0.05874594936824684),[0.49277494 0.05874595],3847.1878870877476,"{'fitness 25': 4448.819197468078, 'fitness 53': 4154.477672234097, 'fitness 74': 4014.12325018238, 'fitness 102': 3847.1878870877476}",False
184,"[[0], [0], [0, 1], [0, 0, 1, 3], [0, 0, 0, 2, 1, 0], [2, 0, 1, 2, 3, 1, 3, 3, 2, 2, 2], [0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 0]]",4258.894296416285,"[1, 1, 2, 4, 6, 11, 12, 6]",7,x[1]*x[0]+Constant-Constant*Constant/Constant-Constant/(((x[1]/x[1])*x[0]*x[0])*Constant),x[1]*x[0]+0.4927749392869639-0.05874594936824684*0.9322610422793729/0.1576841747424489-0.8554984724979569/(((x[1]/x[1])*x[0]*x[0])*0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3994.5154740211724,"{'fitness 25': 4368.324333351487, 'fitness 53': 4217.909650453066, 'fitness 74': 4190.448905444301, 'fitness 102': 3994.5154740211724}",False
185,"[[0], [1], [0, 0], [2, 2, 3, 3], [0, 0], [3, 2, 0, 0, 2], [1, 0, 1, 0, 0, 0], [1, 1, 0, 1]]",4276.344181272715,"[1, 1, 2, 4, 2, 5, 6, 4]",7,((Constant/x[1]**Constant)*(Constant+x[1]**Constant)+x[0]*x[1]),((0.4927749392869639/x[1]**0.05874594936824684)*(0.9322610422793729+x[1]**0.1576841747424489)+x[0]*x[1]),[0.49277494 0.05874595 0.93226104 0.15768417],4011.050011186644,"{'fitness 25': 4387.098403502797, 'fitness 53': 4235.274968433377, 'fitness 74': 4206.659171881973, 'fitness 102': 4011.050011186644}",False
186,"[[0], [0], [0, 0], [0, 0, 0, 0], [1, 0, 0, 1, 2, 2, 1, 0], [2, 3, 1, 0, 2, 1, 3, 1, 0, 3, 1, 1, 2], [0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, 1, 1, 1, 1, 0]]",4303.794127661677,"[1, 1, 2, 4, 8, 13, 14, 7]",7,(x[0]*Constant)/Constant-x[1]+x[1]*Constant-(Constant/x[1])-x[1]+Constant/(x[1]-x[0])-Constant*Constant,(x[0]*0.4927749392869639)/0.05874594936824684-x[1]+x[1]*0.9322610422793729-(0.1576841747424489/x[1])-x[1]+0.8554984724979569/(x[1]-x[0])-0.04686451672818437*0.17878489558131672,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",3936.4367907870005,"{'fitness 25': 4552.791635322444, 'fitness 53': 4251.251729466354, 'fitness 74': 4107.339018196231, 'fitness 102': 3936.4367907870005}",False
187,"[[0], [1], [0, 3], [2, 2, 2], [2, 1, 0], [0, 0, 2, 3, 2], [0, 0, 1, 0, 0, 1], [1, 0, 1]]",4506.060399017729,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[1]**Constant)+((x[0]+Constant)**Constant)*x[1]),((x[1]**0.4927749392869639)+((x[0]+0.05874594936824684)**0.9322610422793729)*x[1]),[0.49277494 0.05874595 0.93226104],4218.340946596991,"{'fitness 25': 4633.948445326357, 'fitness 53': 4462.234511654448, 'fitness 74': 4421.99824007238, 'fitness 102': 4218.340946596991}",False
188,"[[0], [0], [2, 1], [3, 3, 2], [0, 2], [2, 2, 2, 2, 1, 3], [0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 1]]",4614.436437416282,"[1, 1, 2, 3, 1, 3, 4, 4]",7,(x[0]**Constant)*(x[0]*(x[1]*x[0]**Constant)),(x[0]**0.4927749392869639)*(x[0]*(x[1]*x[0]**0.05874594936824684)),[0.49277494 0.05874595],4358.037298889906,"{'fitness 25': 4703.226151012759, 'fitness 53': 4571.209341014178, 'fitness 74': 4568.87382022191, 'fitness 102': 4358.037298889906}",False
189,"[[0], [1], [2, 0], [3, 0, 1], [2, 1, 2, 2], [1, 0, 1, 2, 2], [1, 0, 0, 1, 0, 0], [0, 1, 0, 0]]",4961.960860180935,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((Constant**Constant)-x[0]+(x[1]-Constant)*(x[0]*x[0])),((0.4927749392869639**0.05874594936824684)-x[0]+(x[1]-0.9322610422793729)*(x[0]*x[0])),[0.49277494 0.05874595 0.93226104],4704.580033135656,"{'fitness 25': 5043.643671159446, 'fitness 53': 4915.976320132791, 'fitness 74': 4926.262589250568, 'fitness 102': 4704.580033135656}",False
190,"[[0], [1], [2, 1], [0, 3, 1], [2, 2, 1, 0], [3, 0, 2, 0, 3, 3, 2], [0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",5194.958098756561,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((x[0]/Constant**Constant)+(Constant*((x[1]+Constant)/x[0]/Constant))),((x[0]/0.4927749392869639**0.05874594936824684)+(0.9322610422793729*((x[1]+0.1576841747424489)/x[0]/0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4524.637983722165,"{'fitness 25': 5886.226803745117, 'fitness 53': 5076.623995737931, 'fitness 74': 4622.023496786636, 'fitness 102': 4524.637983722165}",False
191,"[[0], [1], [2, 0], [0, 3, 1], [1, 2, 1, 0], [2, 0, 0, 2, 1, 3, 3], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 1, 0]]",5195.519602456329,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((x[0]*Constant)+x[1]**Constant)+Constant*((x[1]-Constant)/x[0]/Constant)),(((x[0]*0.4927749392869639)+x[1]**0.05874594936824684)+0.9322610422793729*((x[1]-0.1576841747424489)/x[0]/0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4525.201740618829,"{'fitness 25': 5886.777100080283, 'fitness 53': 5077.187084922957, 'fitness 74': 4622.594622365748, 'fitness 102': 4525.201740618829}",False
192,"[[0], [0], [3, 1], [2, 3], [0], [0, 3, 2], [0, 1, 0, 0], [1, 1, 1]]",5235.09183169779,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[1]+((Constant/x[1]**Constant)*x[1]),x[1]+((0.4927749392869639/x[1]**0.05874594936824684)*x[1]),[0.49277494 0.05874595],4793.832626177586,"{'fitness 25': 5534.234168616708, 'fitness 53': 5171.956390808485, 'fitness 74': 4999.0849356681765, 'fitness 102': 4793.832626177586}",False
193,"[[0], [0], [2, 1], [0, 2, 2], [0, 0, 2, 0], [2, 0, 3, 1, 2, 1], [0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 1]]",5396.078598939197,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(x[0]*x[1]+Constant/x[0]**Constant)-((Constant**Constant)*(x[0]-x[1]**Constant)),(x[0]*x[1]+0.4927749392869639/x[0]**0.05874594936824684)-((0.9322610422793729**0.1576841747424489)*(x[0]-x[1]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],5049.559126996249,"{'fitness 25': 5558.341033660334, 'fitness 53': 5343.456913814503, 'fitness 74': 5286.437849342754, 'fitness 102': 5049.559126996249}",False
194,"[[0], [1], [2, 1], [2, 3, 2, 2], [0, 0, 1], [0, 0, 2, 3, 0], [1, 1, 1, 0, 1, 1, 0, 1, 0], [1, 1, 0]]",5966.911174019221,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant+Constant**Constant)**Constant)+(Constant*(x[1]/Constant**Constant))),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569*(x[1]/0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",5458.240727922528,"{'fitness 25': 6311.602674859797, 'fitness 53': 5894.108369316288, 'fitness 74': 5695.022477881579, 'fitness 102': 5458.240727922528}",False
195,"[[0], [1], [3, 1], [0, 2], [1, 0, 2], [0, 0, 0, 1, 1], [0, 0, 0, 1, 1, 1], [1, 0, 1]]",8070.868317066964,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[1]+((x[0]+x[1])+Constant-Constant-(Constant**Constant))),(x[1]+((x[0]+x[1])+0.4927749392869639-0.05874594936824684-(0.9322610422793729**0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],7382.843922523093,"{'fitness 25': 8537.076376131283, 'fitness 53': 7972.3966845525165, 'fitness 74': 7703.131890517093, 'fitness 102': 7382.843922523093}",False
196,"[[0], [2], [1], [1, 1], [1, 2, 2, 0], [2, 1, 3, 1, 0], [1, 0, 0, 1, 0, 0], [1, 0, 0, 0]]",16380.051664960149,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((((Constant*x[1])-x[0])/(Constant-x[0]+x[0]))**Constant),((((0.4927749392869639*x[1])-x[0])/(0.05874594936824684-x[0]+x[0]))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],15063.26672092326,"{'fitness 25': 17274.607604490906, 'fitness 53': 16191.925791114465, 'fitness 74': 15673.62159927507, 'fitness 102': 15063.26672092326}",False
197,"[[0], [1], [2, 1], [2, 3, 0], [0, 0, 0], [2, 0, 0, 3, 0, 3], [1, 1, 1, 0, 1, 0, 0], [1, 0, 0]]",86121.44351257374,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((Constant*Constant**Constant)**Constant)+(Constant+x[1]/Constant+x[0]/x[0])),(((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569+x[1]/0.04686451672818437+x[0]/x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],78780.74339849934,"{'fitness 25': 91095.56839118243, 'fitness 53': 85070.92794124226, 'fitness 74': 82197.83420529652, 'fitness 102': 78780.74339849934}",False
198,"[[0], [1], [0, 3], [0, 1], [2, 1, 2, 2], [3, 2, 2, 3, 1], [0, 1, 1, 0, 0, 1], [1, 1, 1]]",139418.00602569105,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(x[1]/(Constant*Constant)*(x[1]/x[1])-Constant),(x[1]/(0.4927749392869639*0.05874594936824684)*(x[1]/x[1])-0.9322610422793729),[0.49277494 0.05874595 0.93226104],127534.24795676733,"{'fitness 25': 147470.5256745767, 'fitness 53': 137717.34755140738, 'fitness 74': 133066.1448510891, 'fitness 102': 127534.24795676733}",False
199,"[[0], [1], [2, 2], [3, 1], [2, 1], [2, 0, 0], [0, 0, 0, 1], [1, 1, 1]]",309276.28762622527,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[1]**Constant)*((x[1]+(x[1]+Constant))**Constant)),((x[1]**0.4927749392869639)*((x[1]+(x[1]+0.05874594936824684))**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],273389.5486051009,"{'fitness 25': 333773.6963147875, 'fitness 53': 304017.6924446649, 'fitness 74': 290037.4741192235, 'fitness 102': 273389.5486051009}",False
