,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
122,"[[0], [1], [2, 0], [2, 3, 2, 3], [0, 0], [2, 2, 3, 0, 2, 0], [1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",1.9113521185610018,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant*x[0]**Constant)**Constant)*Constant/(x[1]+x[0]**Constant)),(((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)*0.8537280917215861/(x[1]+x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9449982551608298,"{'fitness 25': 1.8515529143363207, 'fitness 53': 1.934518215772773, 'fitness 74': 1.9479852255739112, 'fitness 102': 1.9449982551608298}",False
123,"[[0], [1], [2, 1], [0, 2, 3], [2, 2, 0, 0], [2, 2, 1, 2, 3, 3, 2], [1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.911691190784947,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant*Constant**Constant)*((x[0]-x[0]**Constant)*Constant)),((0.28305880458154997*0.7625066428487729**0.8476292846322512)*((x[0]-x[0]**0.8537280917215861)*0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9454215779236868,"{'fitness 25': 1.851866683407111, 'fitness 53': 1.9349200849648984, 'fitness 74': 1.948286803982831, 'fitness 102': 1.9454215779236868}",False
124,"[[0], [0], [0, 2], [2, 2, 2], [0, 1, 1, 1], [1, 2, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.9695356808420268,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[0]-x[0]**Constant)*((Constant/Constant)**Constant)/(((x[0]*Constant)**Constant)**Constant),(x[0]-x[0]**0.28305880458154997)*((0.7625066428487729/0.8476292846322512)**0.8537280917215861)/(((x[0]*0.3164919138564275)**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.0092189876505007,"{'fitness 25': 1.9090212966599307, 'fitness 53': 1.9979464549953048, 'fitness 74': 2.001639290870845, 'fitness 102': 2.0092189876505007}",False
125,"[[0], [2], [0, 0], [2, 0, 0], [0, 1, 2, 0, 0], [2, 0, 3, 0, 0, 3, 3, 3], [1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",2.0525726429572813,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant*Constant**Constant)+(Constant/Constant)+x[0]**Constant),((0.28305880458154997*0.7625066428487729**0.8476292846322512)+(0.8537280917215861/0.3164919138564275)+x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.021754246809422,"{'fitness 25': 2.098048509539134, 'fitness 53': 2.0380293028163057, 'fitness 74': 2.0216401165164037, 'fitness 102': 2.021754246809422}",False
126,"[[0], [0], [2, 1], [2, 3, 2], [2, 1, 0, 1], [3, 0, 2, 3, 3], [0, 0, 0, 0, 1, 0, 0], [1, 0, 0, 0, 1, 0]]",2.3761235784185692,"[1, 1, 2, 3, 2, 3, 4, 4]",7,((x[1]**Constant)**Constant)/(x[0]+((x[0]*x[0])**Constant)),((x[1]**0.28305880458154997)**0.7625066428487729)/(x[0]+((x[0]*x[0])**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2.236160234014449,"{'fitness 25': 2.620911920255637, 'fitness 53': 2.39945098019898, 'fitness 74': 2.108007834801091, 'fitness 102': 2.236160234014449}",False
127,"[[0], [1], [2, 2], [2, 2, 0], [1, 2, 0, 2], [3, 1, 3, 3, 3], [1, 1, 0, 0, 1], [0, 1]]",2.412831578641907,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((((Constant/Constant)**Constant)**Constant)-((x[0]**Constant)**Constant)),((((0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861)-((x[0]**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2.4457201600951244,"{'fitness 25': 2.354245182997151, 'fitness 53': 2.4347341402216647, 'fitness 74': 2.4495154127069063, 'fitness 102': 2.4457201600951244}",False
128,"[[0], [0], [0, 2], [0, 1, 1], [0, 1, 0, 1, 0, 0], [1, 0, 3, 3, 2, 1, 0, 3, 0, 3, 2], [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",2.439069660378332,"[1, 1, 2, 3, 6, 11, 12, 3]",7,Constant-Constant+(x[0]/Constant)/(Constant*Constant-(Constant+Constant))/((x[0]+Constant/Constant*x[1])**Constant),0.28305880458154997-0.7625066428487729+(x[0]/0.8476292846322512)/(0.8537280917215861*0.3164919138564275-(0.13735171020599313+0.6350634911922938))/((x[0]+0.24308721389887755/0.5044571201484497*x[1])**0.5175807434333536),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",2.4748162449589084,"{'fitness 25': 2.378338410090773, 'fitness 53': 2.4613104630584353, 'fitness 74': 2.4775601079857874, 'fitness 102': 2.4748162449589084}",False
129,"[[0], [0], [2, 0], [3, 0, 2], [0, 2, 0], [1, 0, 1, 1, 2], [0, 1, 0, 0, 1, 0], [0, 1, 1, 0]]",2.498196491786501,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[0]**Constant)-Constant+x[1]-x[1]-(Constant*x[0]**Constant),(x[0]**0.28305880458154997)-0.7625066428487729+x[1]-x[1]-(0.8476292846322512*x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],2.528028700431046,"{'fitness 25': 2.4401231748789702, 'fitness 53': 2.5176518628680435, 'fitness 74': 2.5368144376124886, 'fitness 102': 2.528028700431046}",False
130,"[[0], [1], [3, 0], [3, 3], [], [3, 1], [1, 0, 0], [0, 0]]",2.533307443907726,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(Constant/x[0]-x[0]),(0.28305880458154997/x[0]-x[0]),[0.2830588],2.5537948856582178,"{'fitness 25': 2.4771685549768208, 'fitness 53': 2.5450209902519942, 'fitness 74': 2.577732786494363, 'fitness 102': 2.5537948856582178}",False
131,"[[0], [1], [1, 2], [0, 0, 3], [2, 2, 2, 0], [3, 3, 3, 2, 3], [0, 0, 0, 1, 0, 1], [0, 1, 0, 1]]",2.5754403584894656,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]/x[1]/x[0]/Constant*x[1])/(Constant**Constant)),((x[0]/x[1]/x[0]/0.28305880458154997*x[1])/(0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2.5450104881996745,"{'fitness 25': 2.6239608872957216, 'fitness 53': 2.5598787970756094, 'fitness 74': 2.542481391097066, 'fitness 102': 2.5450104881996745}",False
132,"[[0], [0], [3, 2], [2], [1], [1, 3], [1, 1, 1], []]",2.5939597062433353,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant-(((Constant/Constant)**Constant)**Constant),0.28305880458154997-(((0.7625066428487729/0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.6272629461246475,"{'fitness 25': 2.535631427217219, 'fitness 53': 2.6160535647665673, 'fitness 74': 2.63019412674622, 'fitness 102': 2.6272629461246475}",False
133,"[[0], [0], [3, 0], [3, 0], [0, 1], [3, 3, 3, 0, 1], [0, 0, 0, 1, 1, 1], [0, 0, 0]]",2.614911261689637,"[1, 1, 2, 2, 2, 5, 6, 3]",7,x[0]/x[0]/x[0]/Constant+(Constant-Constant),x[0]/x[0]/x[0]/0.28305880458154997+(0.7625066428487729-0.8476292846322512),[0.2830588  0.76250664 0.84762928],2.645680753312448,"{'fitness 25': 2.6937399276441156, 'fitness 53': 2.6519363614926075, 'fitness 74': 2.4990574959321874, 'fitness 102': 2.645680753312448}",False
134,"[[0], [1], [2, 0], [1, 2, 3], [0, 1, 1, 1], [3, 0, 3, 3, 1, 0], [1, 0, 1, 1, 1, 1, 0], [0, 0]]",2.6571277213513267,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(((Constant/x[0]+(Constant/Constant))**Constant)/((Constant-Constant)**Constant)+x[0]),(((0.28305880458154997/x[0]+(0.7625066428487729/0.8476292846322512))**0.8537280917215861)/((0.3164919138564275-0.13735171020599313)**0.6350634911922938)+x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2.6278311548019815,"{'fitness 25': 2.706001821453462, 'fitness 53': 2.644322081318338, 'fitness 74': 2.6210592612821806, 'fitness 102': 2.6278311548019815}",False
135,"[[0], [1], [3, 0], [2, 2, 2], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",2.8285336429608563,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]/((Constant*Constant)**Constant)*(x[0]**Constant)),(x[0]/((0.28305880458154997*0.7625066428487729)**0.8476292846322512)*(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],2.8026719214135754,"{'fitness 25': 2.8226676706719256, 'fitness 53': 2.8356476616835127, 'fitness 74': 2.827285596527131, 'fitness 102': 2.8026719214135754}",False
136,"[[0], [1], [2, 0], [3, 2, 2], [2, 0, 2], [3, 1, 3, 3, 3], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",2.915012820871262,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]**Constant)/(x[1]**Constant)-(Constant/x[0]**Constant)),((x[0]**0.28305880458154997)/(x[1]**0.7625066428487729)-(0.8476292846322512/x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],2.9596049625967904,"{'fitness 25': 2.8568873965966235, 'fitness 53': 2.9477058501660895, 'fitness 74': 2.940445215851073, 'fitness 102': 2.9596049625967904}",False
137,"[[0], [0], [0, 2], [2, 0, 3], [2, 1, 0, 1], [1, 0, 3, 3, 2, 2], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",2.9671255947775257,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[0]**Constant)-(x[0]+Constant)/x[0]/Constant*(x[0]**Constant),(x[0]**0.28305880458154997)-(x[0]+0.7625066428487729)/x[0]/0.8476292846322512*(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],2.9958714711955836,"{'fitness 25': 2.9095461224576633, 'fitness 53': 2.9856563835398284, 'fitness 74': 3.0061742783350835, 'fitness 102': 2.9958714711955836}",False
138,"[[0], [1], [0, 2], [2, 2, 0], [1, 0, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1, 0]]",3.2024447467762127,"[1, 1, 2, 3, 4, 5, 6, 5]",7,(((x[0]*x[0])**Constant)+(Constant/x[0]**Constant)+(x[1]/x[1]**Constant)),(((x[0]*x[0])**0.28305880458154997)+(0.7625066428487729/x[0]**0.8476292846322512)+(x[1]/x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3.126436315053644,"{'fitness 25': 3.288393003533689, 'fitness 53': 3.182307269562926, 'fitness 74': 3.1366339672320236, 'fitness 102': 3.126436315053644}",False
139,"[[0], [0], [0, 3], [2, 2, 0], [1, 2, 0], [3, 1, 1, 0, 2], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",3.3795526232145376,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant/Constant)**Constant)-(Constant**Constant)-x[0],((0.28305880458154997/0.7625066428487729)**0.8476292846322512)-(0.8537280917215861**0.3164919138564275)-x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.404256090262217,"{'fitness 25': 3.3223959945977892, 'fitness 53': 3.394978839056592, 'fitness 74': 3.421283035989231, 'fitness 102': 3.404256090262217}",False
140,"[[0], [1], [0, 0], [1, 2, 3, 1], [0, 0, 0, 1, 1], [0, 2, 0, 0, 2, 3, 0, 3, 2, 0], [1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",3.4104621082317124,"[1, 1, 2, 4, 5, 10, 11, 6]",7,((Constant+x[0]*x[0]+Constant)+(x[0]*Constant**Constant)/Constant+((Constant/x[1])*(x[1]+x[0]))),((0.28305880458154997+x[0]*x[0]+0.7625066428487729)+(x[0]*0.8476292846322512**0.8537280917215861)/0.3164919138564275+((0.13735171020599313/x[1])*(x[1]+x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3.3651886134603823,"{'fitness 25': 3.4261309717157107, 'fitness 53': 3.3998856199952767, 'fitness 74': 3.4053697329841506, 'fitness 102': 3.3651886134603823}",False
141,"[[0], [0], [3, 0], [3, 0], [0, 2], [0, 2, 1, 3], [1, 1, 1, 1, 1], []]",3.6681993211202095,"[1, 1, 2, 2, 2, 4, 5, 0]",6,Constant+Constant*Constant-Constant/Constant,0.28305880458154997+0.7625066428487729*0.8476292846322512-0.8537280917215861/0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3.7011755319647754,"{'fitness 25': 3.6111464472078345, 'fitness 53': 3.689392224762445, 'fitness 74': 3.7040592913903487, 'fitness 102': 3.7011755319647754}",False
142,"[[0], [1], [2, 2], [2, 3, 2], [1, 1, 1], [2, 0, 2, 0, 3], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",4.676999053026221,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((((x[0]*x[1])**Constant)**Constant)+(Constant**Constant)),((((x[0]*x[1])**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],4.532242210525198,"{'fitness 25': 4.788060108728467, 'fitness 53': 4.644284852575041, 'fitness 74': 4.598652197775155, 'fitness 102': 4.532242210525198}",False
143,"[[0], [1], [3, 2], [0], [1, 0], [3, 0, 1, 0], [0, 0, 0, 1, 0], [1, 0, 0, 1]]",4.927086665865698,"[1, 1, 2, 1, 2, 4, 5, 4]",7,(x[1]/((x[0]+x[0])-Constant+x[1]**Constant)),(x[1]/((x[0]+x[0])-0.28305880458154997+x[1]**0.7625066428487729)),[0.2830588  0.76250664],4.73965515009728,"{'fitness 25': 5.087336564038672, 'fitness 53': 4.889359792844638, 'fitness 74': 4.804563640713785, 'fitness 102': 4.73965515009728}",False
144,"[[0], [0], [3, 1], [3, 0, 0], [1, 2, 2, 0], [3, 3, 0, 2, 3, 3, 2], [0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",5.112886308606201,"[1, 1, 2, 2, 2, 4, 5, 1]",6,x[0]/(Constant/(Constant+Constant)*Constant),x[0]/(0.28305880458154997/(0.7625066428487729+0.8476292846322512)*0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],5.053498236432467,"{'fitness 25': 5.125017592077088, 'fitness 53': 5.095753281217822, 'fitness 74': 5.117888052523693, 'fitness 102': 5.053498236432467}",False
145,"[[0], [0], [0, 3], [2, 2, 0], [1, 2, 2], [3, 0, 3, 3, 3], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0]]",5.477286437966288,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant/Constant)**Constant)+(Constant**Constant)/Constant,((0.28305880458154997/0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)/0.13735171020599313,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],5.445947029644199,"{'fitness 25': 5.528657774531163, 'fitness 53': 5.459908501258122, 'fitness 74': 5.443293038109578, 'fitness 102': 5.445947029644199}",False
146,"[[0], [1], [1, 3], [3, 1], [2, 2], [3, 1, 1], [1, 1, 1, 0], [0]]",6.184051777811753,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((Constant/(Constant-Constant))-x[0]),((0.28305880458154997/(0.7625066428487729-0.8476292846322512))-x[0]),[0.2830588  0.76250664 0.84762928],6.208577825892223,"{'fitness 25': 6.126926920237008, 'fitness 53': 6.1994667859474015, 'fitness 74': 6.225761627250851, 'fitness 102': 6.208577825892223}",False
147,"[[0], [1], [1, 2], [3, 2, 2], [2, 1, 2], [2, 0, 2, 1, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",7.009758895780492,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]*(Constant**Constant))+(((Constant*x[1])**Constant)**Constant)),((x[0]*(0.28305880458154997**0.7625066428487729))+(((0.8476292846322512*x[1])**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],6.755281781286312,"{'fitness 25': 7.214228526551645, 'fitness 53': 6.961568074971871, 'fitness 74': 6.853480085817961, 'fitness 102': 6.755281781286312}",False
148,"[[0], [1], [2, 1], [3, 3, 0], [0, 2], [0, 3, 2, 1], [0, 1, 1, 0, 1], [1, 0]]",8.046447004741578,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[1]**Constant)+(Constant/Constant*x[0]-Constant)),((x[1]**0.28305880458154997)+(0.7625066428487729/0.8476292846322512*x[0]-0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],7.744649352988574,"{'fitness 25': 8.278441808634147, 'fitness 53': 7.990794870133094, 'fitness 74': 7.8701043354574916, 'fitness 102': 7.744649352988574}",False
149,"[[0], [2], [0], [2, 3], [2], [2, 2, 0, 2, 3, 3, 2], [0, 0, 0, 1, 1, 0, 1], [1, 0, 0, 0, 1, 0]]",8.239136874648485,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[1]**Constant)*x[0]**Constant),((x[1]**0.28305880458154997)*x[0]**0.7625066428487729),[0.2830588  0.76250664],7.982890836329991,"{'fitness 25': 8.355356052377598, 'fitness 53': 8.185890958735383, 'fitness 74': 8.176163612832475, 'fitness 102': 7.982890836329991}",False
150,"[[0], [0], [1, 2], [2, 0, 2], [0, 2, 2, 2], [0, 0, 0, 1, 3], [0, 0, 0, 1, 1, 0, 1], [0, 1, 0]]",9.770182697175258,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[0]+x[1]**Constant)+x[0]+Constant)-((Constant**Constant)**Constant),((x[0]+x[1]**0.28305880458154997)+x[0]+0.7625066428487729)-((0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],9.46218355987964,"{'fitness 25': 9.997034888743368, 'fitness 53': 9.711574016397341, 'fitness 74': 9.601939186385067, 'fitness 102': 9.46218355987964}",False
151,"[[0], [1], [0, 2], [2, 2, 3], [0, 2, 2], [2, 3, 3, 0], [1, 0, 1, 0, 0, 0, 1, 1], [1, 1, 0]]",10.455834214361674,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant*x[1]**Constant)/(Constant**Constant)/(x[1]**Constant)),((0.28305880458154997*x[1]**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)/(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],9.916069578116694,"{'fitness 25': 10.859536333647767, 'fitness 53': 10.368017864472513, 'fitness 74': 10.139948444964746, 'fitness 102': 9.916069578116694}",False
152,"[[0], [0], [0, 2], [2, 1, 0], [1, 2, 2, 2, 2], [0, 3, 2, 0, 1, 1], [0, 0, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 0, 1, 0]]",13.384113442081158,"[1, 1, 2, 3, 5, 5, 6, 4]",7,((x[1]+x[0])**Constant)/(Constant*Constant)+(x[0]-x[0]**Constant),((x[1]+x[0])**0.28305880458154997)/(0.7625066428487729*0.8476292846322512)+(x[0]-x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],12.924676890810465,"{'fitness 25': 13.74145572980509, 'fitness 53': 13.306643248507395, 'fitness 74': 13.10424134793099, 'fitness 102': 12.924676890810465}",False
153,"[[0], [0], [2, 1], [3, 1, 0, 0], [1, 2, 0, 2], [3, 2, 1, 0, 3, 3, 2], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",18.58328100585936,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[0]**Constant)/(((Constant*Constant)-x[0])+Constant/x[0]/x[0]),(x[0]**0.28305880458154997)/(((0.7625066428487729*0.8476292846322512)-x[0])+0.8537280917215861/x[0]/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],18.25152016177884,"{'fitness 25': 18.467747373855868, 'fitness 53': 18.464730857024723, 'fitness 74': 18.817364786697485, 'fitness 102': 18.25152016177884}",False
154,"[[0], [0], [2, 2], [2, 3, 2], [0, 2, 1, 0], [3, 0, 2, 0, 3], [0, 0, 1, 0, 0], [1, 1, 0, 0]]",85.62414749527609,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]/x[1]**Constant)**Constant)+(Constant**Constant),((x[1]/x[1]**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],81.1600133080257,"{'fitness 25': 88.78315540020097, 'fitness 53': 84.97656700874204, 'fitness 74': 83.11272007688528, 'fitness 102': 81.1600133080257}",False
155,"[[0], [0], [3, 2], [2], [1], [1, 2], [0, 1, 0], [0, 1]]",88.94935462277401,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]-(((Constant*x[1])**Constant)**Constant),x[0]-(((0.28305880458154997*x[1])**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],83.73927248657102,"{'fitness 25': 92.5617987552037, 'fitness 53': 88.22008274052493, 'fitness 74': 86.06618237259339, 'fitness 102': 83.73927248657102}",False
156,"[[0], [0], [3, 0], [0, 3], [2, 1], [1, 3, 1, 0], [1, 1, 1, 1, 0], [0]]",124.39143629274581,"[1, 1, 2, 2, 2, 4, 5, 1]",6,Constant-Constant/(Constant-Constant)+x[0],0.28305880458154997-0.7625066428487729/(0.8476292846322512-0.8537280917215861)+x[0],[0.2830588  0.76250664 0.84762928 0.85372809],124.35168794984972,"{'fitness 25': 124.44168684581456, 'fitness 53': 124.3690942656163, 'fitness 74': 124.36352776680656, 'fitness 102': 124.35168794984972}",False
157,"[[0], [0], [2, 2], [2, 2, 0], [0, 2, 1], [0, 0, 1, 3, 0], [0, 0, 0, 1], [0, 0, 1]]",382.21194403543655,"[1, 1, 2, 2, 2, 2, 3, 3]",7,((x[0]+x[0]**Constant)**Constant)+((x[1]**Constant)**Constant),((x[0]+x[0]**0.28305880458154997)**0.7625066428487729)+((x[1]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],357.33501176079375,"{'fitness 25': 399.3678963535028, 'fitness 53': 378.6522020652119, 'fitness 74': 368.61573368759497, 'fitness 102': 357.33501176079375}",False
158,"[[0], [0], [1, 2], [3, 2, 3], [0], [3, 3, 1], [1, 1, 0, 1], [1]]",404.00359317222797,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant/(Constant/x[1]**Constant))-(Constant**Constant),(0.28305880458154997/(0.7625066428487729/x[1]**0.8476292846322512))-(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],373.8507903756124,"{'fitness 25': 424.5915894294765, 'fitness 53': 399.6919876407541, 'fitness 74': 387.7272024464532, 'fitness 102': 373.8507903756124}",False
159,"[[0], [1], [3, 0], [0, 2], [1, 2, 2], [0, 2, 1, 2], [1, 0, 1, 0, 1], [1, 1]]",428.58689762966895,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant+(x[1]*Constant)-x[1]*(Constant**Constant)),(0.28305880458154997+(x[1]*0.7625066428487729)-x[1]*(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],392.1659539218933,"{'fitness 25': 453.2549067196062, 'fitness 53': 423.38305698404145, 'fitness 74': 409.12272918535916, 'fitness 102': 392.1659539218933}",False
160,"[[0], [1], [0, 0], [2, 3, 2, 0], [0, 2, 0, 1], [0, 0, 1, 2, 0, 2, 3], [1, 0, 1, 0, 1, 0, 1, 1], [1, 0, 0, 1, 1]]",530.486800850017,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant+x[1]**Constant)+Constant-(x[0]**Constant)*Constant+x[0]*(Constant/Constant)),((0.28305880458154997+x[1]**0.7625066428487729)+0.8476292846322512-(x[0]**0.8537280917215861)*0.3164919138564275+x[0]*(0.13735171020599313/0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",494.3879454881001,"{'fitness 25': 555.300755762424, 'fitness 53': 525.3288641402254, 'fitness 74': 510.83078264740135, 'fitness 102': 494.3879454881001}",False
161,"[[0], [0], [2, 1], [3, 2, 3], [2, 0, 2, 2, 2], [1, 0, 3, 0], [0, 0, 1, 0, 1], [0, 1, 0]]",532.7420365544366,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(x[0]**Constant)-((x[1]**Constant)+Constant),(x[0]**0.28305880458154997)-((x[1]**0.7625066428487729)+0.8476292846322512),[0.2830588  0.76250664 0.84762928],496.6562039692758,"{'fitness 25': 557.5182572853985, 'fitness 53': 527.6066509632257, 'fitness 74': 513.1012014146856, 'fitness 102': 496.6562039692758}",False
162,"[[0], [1], [3, 1], [1, 2, 3], [1, 2, 2, 2], [2, 2, 0, 0, 3, 3, 2], [0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",559.2198821796507,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(x[0]*(((x[0]*x[0])+Constant)+(x[1]**Constant))),(x[0]*(((x[0]*x[0])+0.28305880458154997)+(x[1]**0.7625066428487729))),[0.2830588  0.76250664],531.4204560926463,"{'fitness 25': 570.3606245595904, 'fitness 53': 554.4872434607594, 'fitness 74': 552.8117785186021, 'fitness 102': 531.4204560926463}",False
163,"[[0], [0], [3, 0], [0, 3, 2], [1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 1, 1, 0, 1, 0], [1, 1, 0]]",726.166153945111,"[1, 1, 2, 2, 2, 4, 5, 2]",7,x[1]+(Constant+Constant)-x[1]/Constant,x[1]+(0.28305880458154997+0.7625066428487729)-x[1]/0.8476292846322512,[0.2830588  0.76250664 0.84762928],664.3304484004492,"{'fitness 25': 768.0529010876837, 'fitness 53': 717.325516755418, 'fitness 74': 693.120043992231, 'fitness 102': 664.3304484004492}",False
164,"[[0], [0], [2, 2], [1, 0, 2], [1, 1, 1, 1], [0, 0, 2, 2, 0, 3, 0, 0], [1, 0, 0, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0]]",977.5014558792955,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(((Constant+x[1])+(x[0]*x[0]))**Constant)*((Constant+x[0])/(Constant+Constant)**Constant),(((0.28305880458154997+x[1])+(x[0]*x[0]))**0.7625066428487729)*((0.8476292846322512+x[0])/(0.8537280917215861+0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],921.7718069515821,"{'fitness 25': 1007.0098500188411, 'fitness 53': 968.7914540516864, 'fitness 74': 956.7030635673591, 'fitness 102': 921.7718069515821}",False
